timestamp,pupil,eda,eeg,hr,kss
2025-01-03 01:33:44,6.251068613701467,3.7198514431188134,18.327540925914878,83.013483679248,5
2025-01-03 01:33:45,7.891294954253696,0.2640772672202929,6.701774418496191,85.87061149251788,4
2025-01-03 01:33:46,5.049570351444745,5.5281048991046084,20.396763532731057,66.33299021702291,10
2025-01-03 01:33:47,7.572784931383353,9.437932377491572,3.7222157847322586,87.78190447026202,5
2025-01-03 01:33:48,6.8113927784763595,11.872025945805499,11.46526290382972,76.79015377418955,10
2025-01-03 01:33:49,3.563116232801593,2.4027437699715217,17.51319677576975,68.39903396497058,1
2025-01-03 01:33:50,3.090480830973516,3.288718819501169,15.746700192967975,66.13901031827918,2
2025-01-03 01:33:51,5.470182981660423,4.483139690303313,18.1312938169545,77.76390815811358,3
2025-01-03 01:33:52,1.1819420439557047,5.025904630420676,6.56127123126851,51.32035195368988,10
2025-01-03 01:33:53,5.13362510284407,9.007735192710294,5.89077284261388,98.91014163020506,1
2025-01-03 01:33:54,4.739732823703298,2.3057718277259043,6.672154505967655,69.82976560461182,9
2025-01-03 01:33:55,6.637231724466998,8.780973771237049,17.741981484628404,72.45734441527986,7
2025-01-03 01:33:56,6.958193929598573,11.656082298390887,12.146076081276792,101.99777543910733,5
2025-01-03 01:33:57,2.660290927411925,0.022807695813160223,10.324076565740963,54.601220216179144,5
2025-01-03 01:33:58,1.0196118289939866,0.32304318058367976,3.571571756417093,57.822836309873274,9
2025-01-03 01:33:59,5.875037667672417,1.6913190257857225,7.359673875058228,88.8200160848692,9
2025-01-03 01:34:00,2.4477254831866175,11.330341487292673,3.16884532315808,73.07790803239256,7
2025-01-03 01:34:01,1.581655770552433,1.2690030619550816,12.135454315123607,104.73092934618998,9
2025-01-03 01:34:02,3.80911428169544,4.53261781212793,11.384686705955652,70.575816242961,4
2025-01-03 01:34:03,2.1837508688824303,4.2463166641223165,16.917450778651965,56.23139830075205,10
2025-01-03 01:34:04,2.87055388046151,4.024920948330398,13.932264001284246,83.10335597961696,6
2025-01-03 01:34:05,5.040955063334924,6.210387139758913,4.206169389501685,61.297533929274834,10
2025-01-03 01:34:06,5.519807993106673,3.182182616914261,21.584680244521724,92.17255102255862,4
2025-01-03 01:34:07,3.4711522223912454,3.760850250480013,12.433489074223631,82.89523467303985,7
2025-01-03 01:34:08,3.5959523939869205,6.210297281548476,20.97200144665664,61.17347863785727,4
2025-01-03 01:34:09,2.818828321282471,10.875720831019777,11.826602260595235,96.6812186058416,2
2025-01-03 01:34:10,3.6429542461873696,3.978963837475613,18.11405952371554,95.90735216801775,6
2025-01-03 01:34:11,7.687720888064464,8.122945047720465,18.353904828022422,108.86528314274076,3
2025-01-03 01:34:12,3.2636225932103797,6.52361642972508,22.619008794698495,92.15770606396387,1
2025-01-03 01:34:13,4.8684806048117615,9.431288171424434,5.607164200096459,75.91210379037098,1
2025-01-03 01:34:14,4.383344725244603,4.711816058825997,6.68821757992007,71.31994988446995,8
2025-01-03 01:34:15,6.819539783352146,7.1681694146176245,19.574331807407102,109.26195408626825,9
2025-01-03 01:34:16,6.717895770154318,7.939384952862468,12.78452727410353,76.22999537663726,2
2025-01-03 01:34:17,1.7678925667563017,10.19221467016758,6.7466637181402085,86.81871479067509,1
2025-01-03 01:34:18,3.35781136619151,6.704265765974224,18.06989767892825,85.41272960947524,10
2025-01-03 01:34:19,3.816341671439262,5.604961168921806,17.86725443021031,88.30400611589681,9
2025-01-03 01:34:20,3.888773132046869,10.757002778003205,14.897606391360398,71.50169773178015,6
2025-01-03 01:34:21,7.333259185485107,10.758724919066376,12.570250869204136,82.68536174701018,2
2025-01-03 01:34:22,1.3553415254756327,8.780292380159942,9.165190968247078,70.09310911157668,10
2025-01-03 01:34:23,1.5118302635743999,11.551885525040117,19.55204213743459,54.865664260996,1
2025-01-03 01:34:24,5.133327126964277,10.248076646502081,20.348381774794596,78.93876585023233,2
2025-01-03 01:34:25,1.1518070514184777,10.404247600755879,8.31200286620205,64.62317205740658,9
2025-01-03 01:34:26,3.9386956093833065,1.3901288519709372,6.605101477548718,71.30544151999658,1
2025-01-03 01:34:27,3.6253973017889676,10.227092816488124,10.362925461769795,83.49372992613546,4
2025-01-03 01:34:28,7.742946557154674,0.5594073744153354,12.194846575492107,54.82623776816621,4
2025-01-03 01:34:29,7.005923112845993,6.371748763019813,4.9732011810602135,54.66910993814936,6
2025-01-03 01:34:30,1.9692187421676113,3.241480532074301,8.19324839466451,80.0075998106414,1
2025-01-03 01:34:31,5.924398295262452,10.927828355801347,11.739906852302749,110.41067464406143,8
2025-01-03 01:34:32,4.721501540360661,2.226850765730065,7.031429809222664,109.40518678955709,4
2025-01-03 01:34:33,6.825058273272239,2.8654883714234285,4.936496804612185,83.5264630856678,10
2025-01-03 01:34:34,5.476775836642146,3.4864277981952614,22.78084377343421,83.90944820319945,8
2025-01-03 01:34:35,7.165960052246508,3.3743201567180687,3.4902198432679894,87.44295212871575,6
2025-01-03 01:34:36,1.164480536649449,11.110020079916323,3.609186056749831,95.23176494594946,3
2025-01-03 01:34:37,2.696373333804382,2.2742939353183784,7.082939954396059,109.97790362676074,8
2025-01-03 01:34:38,5.584820495243017,9.714869118301404,10.6977696229541,75.58099506135201,6
2025-01-03 01:34:39,3.326359453001933,7.37437432947389,22.00975093718809,52.00946139503429,4
2025-01-03 01:34:40,5.879297076126598,4.859147120793532,10.518147331950082,107.76829557573474,8
2025-01-03 01:34:41,7.5378657646049305,10.974702639358673,14.495563654510905,99.28492792783467,1
2025-01-03 01:34:42,5.290592969785685,7.94840897828372,7.403477497260235,106.90167694112523,5
2025-01-03 01:34:43,2.992596569256402,10.217743347453643,20.675833987224053,87.48783179091669,8
2025-01-03 01:34:44,2.4151109400390727,9.29377965494139,12.851274539297206,108.61878913119392,5
2025-01-03 01:34:45,2.2250609525689904,0.6911225930314822,4.214449324150975,68.86161797686296,2
2025-01-03 01:34:46,3.7668192609291626,9.648924438881327,15.036438492671234,95.7517206084918,6
2025-01-03 01:34:47,1.437179279945572,2.8492349014063203,18.334008110718585,113.81758237680884,9
2025-01-03 01:34:48,7.138364713988537,4.209522172563219,3.913323683151528,60.96180570056906,7
2025-01-03 01:34:49,7.675162775856528,4.856097646036725,13.996159738486861,89.33393167614696,3
2025-01-03 01:34:50,7.60708732568409,10.35338477231712,21.09549456499007,50.57468263930016,2
2025-01-03 01:34:51,1.9772621112738071,4.80363514126889,4.314667331624566,73.10034041030511,5
2025-01-03 01:34:52,6.1975555334347625,7.615678946061328,5.247682110929912,109.70339609267597,7
2025-01-03 01:34:53,5.238029931420847,4.011209980580556,6.585792831159393,52.040775588034464,5
2025-01-03 01:34:54,2.790889617332873,7.220230018924863,7.794402690328107,74.28443448615256,5
2025-01-03 01:34:55,3.49589841662013,11.798925386109111,22.625619795026527,57.374439242394075,2
2025-01-03 01:34:56,2.140537274907222,2.701389245916472,9.008581884711306,103.17747035683952,10
2025-01-03 01:34:57,4.010075692329153,5.808986371234919,18.466275027440112,114.55524768004928,3
2025-01-03 01:34:58,1.3372327906468806,2.1910287199455363,14.72931056274751,71.86478456979481,6
2025-01-03 01:34:59,6.2016089136574015,8.091935495235017,22.118650499079866,76.65156875899558,3
2025-01-03 01:35:00,5.905404813587861,7.3712132165435165,7.0598070564002935,61.41005159918132,9
2025-01-03 01:35:01,3.284809656500823,5.658930959859511,8.13958958322371,106.8081828379089,1
2025-01-03 01:35:02,1.4153844519887442,10.012076957271137,13.458127043493516,94.31677833992451,7
2025-01-03 01:35:03,5.7428055571277605,11.662250119974741,11.39621911934342,108.8696504163114,3
2025-01-03 01:35:04,7.51487418020435,7.570085742244934,5.204285848408909,107.42423728798134,3
2025-01-03 01:35:05,4.474218664041524,2.0343201951195145,17.422633904824345,75.24064093397303,6
2025-01-03 01:35:06,1.9326256010334903,6.505379174066855,6.480088230276959,65.11581548216364,1
2025-01-03 01:35:07,2.5539636891524373,2.102556754616879,12.469600353563312,69.76054522148121,6
2025-01-03 01:35:08,3.8914445502165798,2.29009814669259,20.195073330518703,82.523820511407,7
2025-01-03 01:35:09,2.4021605707802163,8.147994245246442,20.31600702281119,108.31164509214386,1
2025-01-03 01:35:10,2.998801014883039,11.923818286346487,15.950427139178249,81.9051025230488,7
2025-01-03 01:35:11,5.536795102463197,2.7514205413187827,15.102965227284582,58.866651728132446,4
2025-01-03 01:35:12,4.127317395126063,9.51123081381941,8.268497449895142,112.93867429670915,5
2025-01-03 01:35:13,3.952044600707583,11.943748592427895,18.36455562207906,57.11710280001354,3
2025-01-03 01:35:14,3.47363485442056,2.4651603978912853,4.4399696185524995,114.49677432766931,1
2025-01-03 01:35:15,5.313014511207027,4.720460005344945,11.95827024107885,112.9015116533188,7
2025-01-03 01:35:16,4.767935735081805,1.506467870152023,15.629686346576909,57.27702131201092,1
2025-01-03 01:35:17,2.044291648908649,8.185559200291245,9.030740551733038,77.24114068174227,3
2025-01-03 01:35:18,1.3027989868148997,0.4179414510261408,19.65851795810489,103.08358157525515,2
2025-01-03 01:35:19,2.833258412818962,9.644213010184801,7.722697512622755,81.45707828672037,9
2025-01-03 01:35:20,3.4939134080480825,1.2995097350185687,6.472715366854717,108.60345480678816,1
2025-01-03 01:35:21,7.288926945313771,6.250918782254951,17.43349550762295,61.05986124482652,4
2025-01-03 01:35:22,4.627055680023036,0.6109255729613059,18.096463321553628,72.25591177788884,10
2025-01-03 01:35:23,3.510192726745437,4.4607949319556335,6.269019750330431,111.55924314381181,5
2025-01-03 01:35:24,1.8202787357724355,7.715125276054284,6.7854642209269285,62.6362567934591,1
2025-01-03 01:35:25,2.067636465481049,1.134252133613272,16.45243890907848,64.217582730703,8
2025-01-03 01:35:26,3.17418942561277,3.3078530937803037,3.6670807977638793,50.62903854175353,5
2025-01-03 01:35:27,5.747607642316864,9.465385195074898,7.358461287257982,105.04568474094731,4
2025-01-03 01:35:28,1.4289700508435197,1.3750553124822642,20.776866236508372,72.74174800847985,5
2025-01-03 01:35:29,6.806585820118184,10.98497464063707,11.487304606637283,55.336015935814785,2
2025-01-03 01:35:30,1.3261501580785433,6.141869462847227,20.282151433005648,113.54709005754287,7
2025-01-03 01:35:31,2.4598789684295452,11.018746324070518,11.58882315080438,85.70476962305196,8
2025-01-03 01:35:32,4.959570819608576,1.0132649145616623,12.137460224281364,61.76973186957089,4
2025-01-03 01:35:33,6.4534301629972095,10.659044447518134,14.904026527689597,50.83675458154961,5
2025-01-03 01:35:34,6.324231536911576,8.159468415121033,18.226549271213162,88.25995770863335,6
2025-01-03 01:35:35,6.932762369587505,0.30693233315000557,10.88063370105914,97.03607315697562,4
2025-01-03 01:35:36,3.4979234038203875,9.292597620037805,15.955985056624623,87.9853235143115,2
2025-01-03 01:35:37,3.6489325746773873,9.30064628233629,19.81301185283845,80.27436123231313,4
2025-01-03 01:35:38,3.2498024164349273,9.018035922041127,8.06844367761159,80.45559184955694,6
2025-01-03 01:35:39,5.8702488717377745,1.553407261531666,12.967565022987317,86.44470162268533,8
2025-01-03 01:35:40,2.7614311480641294,1.4150244569099426,11.759776054818396,61.51338714484571,4
2025-01-03 01:35:41,6.287465574225319,1.703947692370667,12.835574427080813,88.19936789901499,10
2025-01-03 01:35:42,6.127227932115098,8.75477910508054,6.912446672937701,104.26453666163954,7
2025-01-03 01:35:43,1.742342455378711,8.627813004398863,13.409844623826164,81.85537242341542,1
2025-01-03 01:35:44,3.5407247309049965,5.591511052682057,21.027003511850356,55.86368219351065,10
2025-01-03 01:35:45,6.579776375539719,3.0602251191508607,8.556671012207888,90.73961924682075,9
2025-01-03 01:35:46,5.673451572224615,10.227621869248757,15.668072550697527,98.90358800888262,2
2025-01-03 01:35:47,1.0485673665495594,5.656211208026676,17.655091025537253,58.96846922804966,7
2025-01-03 01:35:48,3.6007291755816526,0.5638670984875187,11.110966474211967,73.12785911044162,1
2025-01-03 01:35:49,3.5574689515184073,4.312240720731221,13.300821696445048,74.06896531425667,5
2025-01-03 01:35:50,3.7897555824445086,6.042549725473751,21.258803398784323,60.10729300477239,6
2025-01-03 01:35:51,7.05467523088639,0.8205291877528276,7.165365797759774,61.93806195308929,1
2025-01-03 01:35:52,4.800031093340006,8.44301163897913,19.374206730294212,53.04776003805985,6
2025-01-03 01:35:53,5.754845009932251,10.101620362114026,7.013963136653736,114.65936928340376,3
2025-01-03 01:35:54,4.02473269770312,7.976261736467551,8.998380860857345,102.85720947867804,7
2025-01-03 01:35:55,3.2641480695214264,8.072408919973709,11.663012049210643,109.8104434638036,6
2025-01-03 01:35:56,6.5653457777273925,8.445615394284529,7.727323473841471,50.98283201322239,6
2025-01-03 01:35:57,2.3823455158007922,1.7964883360994905,3.382557492339781,83.7720655842437,3
2025-01-03 01:35:58,4.460369968308669,10.065231618519444,6.946432618208224,87.10753544242172,7
2025-01-03 01:35:59,5.007370181705263,1.0605042485208136,7.358071974554347,51.270477252430865,1
2025-01-03 01:36:00,7.76944341930714,3.726029505931834,16.056316553527978,96.32232669827133,4
2025-01-03 01:36:01,1.7436872001449157,10.053048507580211,20.13801026926451,96.78533216417033,2
2025-01-03 01:36:02,1.4180750340072374,2.8549330091792533,5.513486601673081,92.09118523198426,3
2025-01-03 01:36:03,4.2179640058079135,4.672973664052513,12.791418890682822,84.11660424793169,6
2025-01-03 01:36:04,5.8701204287823545,2.1564145436895723,8.341051962505023,67.3873930013538,4
2025-01-03 01:36:05,2.7113258653977987,1.1807114431342254,13.01814749739922,80.5007197634119,2
2025-01-03 01:36:06,5.62524886244669,6.979653962044589,6.941092880167298,84.70217764859521,7
2025-01-03 01:36:07,2.9279324557668254,11.253447836738335,18.416001217344974,55.31233735769912,4
2025-01-03 01:36:08,4.675685337561639,1.2175141398122475,15.487117430682307,89.33056302761693,9
2025-01-03 01:36:09,4.235592215692287,11.765324708525023,15.609287391487342,114.11940184014767,2
2025-01-03 01:36:10,3.720314302067393,7.889151412856458,10.03240813124153,93.07201444669444,4
2025-01-03 01:36:11,7.824651016127598,1.4425088623538218,15.367873327584824,112.69993823687278,10
2025-01-03 01:36:12,2.13203908761382,0.9497777292206933,17.315037275914666,113.96276877481569,8
2025-01-03 01:36:13,4.049508029457117,0.6217962628883766,11.411767810516679,100.80137293234259,4
2025-01-03 01:36:14,1.7873481349501383,11.302663081145784,9.546313869202953,77.9239742421163,10
2025-01-03 01:36:15,1.443903485936576,0.8881432434131624,21.727495108722206,88.64526844347296,2
2025-01-03 01:36:16,7.061340050582758,9.738159697292332,4.136907156840657,94.33095016997717,7
2025-01-03 01:36:17,3.183190404996555,4.633496248746614,4.234023246243736,77.03844268725652,9
2025-01-03 01:36:18,3.993644425649554,8.266554400797766,22.691839319055568,66.50362822741073,5
2025-01-03 01:36:19,5.704456403096675,2.767041796646949,16.09096809049995,82.48692648366969,2
2025-01-03 01:36:20,4.975780677426022,4.899473499029275,11.282439884744901,70.6713704199801,5
2025-01-03 01:36:21,3.1845440990095275,0.349884843177962,9.43972489185179,72.45165388612004,8
2025-01-03 01:36:22,2.0926122493968817,0.4715849132276646,15.337527169686421,99.01747515542522,5
2025-01-03 01:36:23,6.176016817918097,1.116319266198754,12.123798949673013,59.56814052651954,10
2025-01-03 01:36:24,4.973045153488702,0.22490365030166481,20.23116753451795,84.12552151400925,8
2025-01-03 01:36:25,4.335645573837915,4.033940280831262,20.463611977009887,103.4800955140195,5
2025-01-03 01:36:26,2.0593626980924826,7.99846179916406,5.43054560693881,107.30355944499911,7
2025-01-03 01:36:27,6.272229671964655,3.8084789736965132,8.18907663877637,78.80325529709013,9
2025-01-03 01:36:28,2.9529876399117545,11.888254633998242,6.089111997122598,79.64197016887626,5
2025-01-03 01:36:29,5.617601068183368,8.962161677856871,8.83704929302476,73.95218427265198,3
2025-01-03 01:36:30,6.691440583758847,2.2314097737959027,10.045540742590848,51.358614231958335,4
2025-01-03 01:36:31,5.0874166525255955,0.6917141499557795,4.555221252887415,74.54134320874415,10
2025-01-03 01:36:32,3.3281351868273226,11.08691446270742,14.634466941053446,90.61194009815495,9
2025-01-03 01:36:33,4.597917548370479,8.896343625410179,16.603673235035973,75.3813224677038,6
2025-01-03 01:36:34,1.1739894053338267,0.0279911211661914,22.185345330246747,64.94400506786101,5
2025-01-03 01:36:35,4.332943167995288,9.623972363270443,12.450010337903219,67.18005738523712,9
2025-01-03 01:36:36,6.538532543183621,10.053183374495074,6.993827414980156,103.86773996856924,7
2025-01-03 01:36:37,4.371396179956102,4.333893205832562,8.211552295729827,91.47548542022673,1
2025-01-03 01:36:38,5.119289215197336,4.632250703473372,9.121097448165587,89.27462894181787,10
2025-01-03 01:36:39,7.593875706204398,11.18053314177555,14.4092777731317,56.15086364676556,3
2025-01-03 01:36:40,2.472352268740748,11.643023137082114,22.90994374583878,95.71865067374094,5
2025-01-03 01:36:41,7.765137943552279,4.564558741440331,10.788301841135608,110.90833252949867,9
2025-01-03 01:36:42,1.07608953066859,2.942932024632145,12.874485441262475,78.9562282480917,2
2025-01-03 01:36:43,4.754538208626501,1.8473103643825612,15.869959714743102,70.97338255973227,7
2025-01-03 01:36:44,3.8391332209205236,7.073517218553782,3.2137172862534698,95.18045997767355,8
2025-01-03 01:36:45,6.289174860844451,7.233010811615896,11.627223877256691,54.7766227207642,3
2025-01-03 01:36:46,7.273195235612532,2.3016875345079284,15.20459212809035,58.901975856101956,9
2025-01-03 01:36:47,7.958193974053931,4.146977291056185,13.800171972451233,104.5367423821437,5
2025-01-03 01:36:48,1.7058627069639019,1.5944170942421154,13.427787233006587,57.71062659592924,6
2025-01-03 01:36:49,1.9611938858678295,3.436821032961864,21.40131103755325,113.0581695599617,9
2025-01-03 01:36:50,4.999852989486958,6.680469307496835,17.16584132513302,101.21752951531715,1
2025-01-03 01:36:51,2.0729392180397936,9.516859063707365,15.87641618554764,51.29417001086323,4
2025-01-03 01:36:52,6.3061629609663195,2.2440993342406563,17.859973738597546,74.82877342823964,2
2025-01-03 01:36:53,1.522792572140089,1.2697414911252922,3.9661861039531416,67.97546430891093,9
2025-01-03 01:36:54,7.246404294266162,5.704353824451669,6.417022883407932,83.76256755694453,2
2025-01-03 01:36:55,2.1771390215040913,8.101336385629018,15.325484915004616,59.026881188140536,3
2025-01-03 01:36:56,3.8184766669718835,7.508353398000987,21.10567903936818,76.90424228402443,10
2025-01-03 01:36:57,7.475647633067907,2.310888266344776,3.31027657462686,105.25613660860733,4
2025-01-03 01:36:58,3.6578277509704424,9.377853911758203,3.1617398145452054,56.4375702391493,10
2025-01-03 01:36:59,1.8389445697727869,1.6879049499550858,3.4009430241142042,82.41519470238103,5
2025-01-03 01:37:00,4.545000163072849,4.353664834909114,22.278876105288795,105.04877943913789,4
2025-01-03 01:37:01,1.1653796934130096,0.5522765008704362,11.645400012649802,67.72346852345645,5
2025-01-03 01:37:02,3.6101346708363837,0.21706533249489945,12.74249114116475,92.52321870876102,1
2025-01-03 01:37:03,4.292607982010146,2.875631032238839,10.687106025327726,110.81954919950361,5
2025-01-03 01:37:04,5.722986256447778,7.726191077439344,15.464145568925272,55.82728201566715,7
2025-01-03 01:37:05,1.760591336159174,0.8304870397004982,4.784055741964908,70.68019948089092,8
2025-01-03 01:37:06,4.619427050599154,5.106940657369051,7.488591163733224,98.37979291981208,8
2025-01-03 01:37:07,3.9609802253589326,2.5266159662125336,17.277995416416587,93.02739547062401,2
2025-01-03 01:37:08,7.116312771368927,11.795467979027501,10.67176349118996,68.54167747465543,9
2025-01-03 01:37:09,2.4470982964397434,5.449085649933988,20.062453463845827,75.65111719476626,3
2025-01-03 01:37:10,7.869443989210563,7.9333930214286035,18.141088565907964,98.63615568217645,5
2025-01-03 01:37:11,3.121695466671824,6.31306611289504,22.653973957081476,72.69911665584176,3
2025-01-03 01:37:12,1.6789987431504367,4.70214143258899,9.268974530448556,52.513954555038524,9
2025-01-03 01:37:13,2.3873366353047385,7.511927394498087,16.08232548144357,91.3039910771815,9
2025-01-03 01:37:14,3.2570125590526353,4.062767529246955,4.971937422887273,109.83892034091971,2
2025-01-03 01:37:15,3.186607913680411,2.324129906746613,9.290930759069584,57.47532970484818,10
2025-01-03 01:37:16,3.438277057105398,4.421781961221743,19.69087592303344,82.80896291276369,8
2025-01-03 01:37:17,6.3223654771488595,7.1097202491067595,11.279419777875084,98.51114943862328,2
2025-01-03 01:37:18,7.529019705739541,6.19459519817132,5.79478727920093,68.25273515435205,6
2025-01-03 01:37:19,7.769739338014277,11.186455668124507,15.432348528163562,57.46093959930772,10
2025-01-03 01:37:20,2.7611571912429103,2.846547448907566,12.346042741890875,73.33735084543369,2
2025-01-03 01:37:21,3.5242054203979705,10.500111859018094,19.77299605252633,68.38029780035527,4
2025-01-03 01:37:22,2.853639434010375,10.556896324120286,15.410016290043393,77.02031239335784,9
2025-01-03 01:37:23,3.284333332228652,2.8444000838513217,15.019039248120507,53.856177063386575,7
2025-01-03 01:37:24,5.609057506081934,10.790804740173083,19.792393406313636,92.86277748895247,5
2025-01-03 01:37:25,4.787162004238297,10.472125857688393,11.104574203815032,61.60316786466597,10
2025-01-03 01:37:26,3.4093776485990355,6.081910671315594,3.540064554261639,51.27075250617939,8
2025-01-03 01:37:27,5.376443859899469,11.952635505705496,6.914059307160455,101.44475409314792,5
2025-01-03 01:37:28,5.757231200231094,9.529321917580047,19.59513858536396,57.171032293245815,6
2025-01-03 01:37:29,7.8994164721055355,10.473130848637178,3.202149423977074,107.5759095340172,9
2025-01-03 01:37:30,7.780316311934244,2.5232389452609234,4.857298532191523,75.96461498001368,1
2025-01-03 01:37:31,6.443220218331776,9.448365274788047,16.114884201453627,94.65304931247768,3
2025-01-03 01:37:32,4.987999583523507,8.238658514176684,13.35849602403509,53.69612574007714,4
2025-01-03 01:37:33,3.06366113531951,0.13694497427682562,5.9343324348351185,101.20143715650084,5
2025-01-03 01:37:34,1.1258679656731834,7.465104850647856,19.347146973697356,63.95621601161296,7
2025-01-03 01:37:35,1.9300832456994228,7.040906247102596,21.676372245579174,110.92383741075292,5
2025-01-03 01:37:36,3.7886956150800963,1.7738855543831251,18.620356699213577,58.54265064798848,10
2025-01-03 01:37:37,1.5134772494685427,6.723758127577426,13.015722683473731,88.64053694750271,1
2025-01-03 01:37:38,3.308402450701762,6.61558908388411,4.321363931413773,108.12812373219069,5
2025-01-03 01:37:39,5.6133527730020525,1.6449932662569822,9.149263911266116,73.26435285146817,4
2025-01-03 01:37:40,3.1269257457996216,0.7364370258030863,4.7328196139869085,111.7711997411862,9
2025-01-03 01:37:41,2.779862972916156,2.559988494851512,16.42146979613208,106.23711056707744,3
2025-01-03 01:37:42,4.855040260023305,7.128926995618306,5.653033854153788,51.148355314800284,3
2025-01-03 01:37:43,5.404994283906882,5.235170078890546,5.677867408398176,96.01585240823292,2
2025-01-03 01:37:44,5.455388888653153,2.4366858039326225,12.065674865911557,58.1395225461971,8
2025-01-03 01:37:45,2.085990552452743,2.4940969361833814,11.462067476930946,67.30592628340536,3
2025-01-03 01:37:46,7.004042965917847,4.297846510823957,7.189826450020151,62.10687797457446,10
2025-01-03 01:37:47,7.059622724830886,10.4569184720056,16.11086692369262,63.17701068555699,1
2025-01-03 01:37:48,6.590856466224547,3.8140265125647566,11.061597385418231,102.44498737317949,9
2025-01-03 01:37:49,3.0346531222077537,2.313269638758385,13.409773053316293,82.87828374003593,8
2025-01-03 01:37:50,5.291401204277528,3.281571611006429,20.770658898858805,70.4205966592291,7
2025-01-03 01:37:51,7.261187246655133,6.209527250592638,9.186630728316418,51.89283472048577,8
2025-01-03 01:37:52,4.4110999273602065,9.517980812791437,17.694011861763784,63.67335333953881,4
2025-01-03 01:37:53,2.339609155131815,0.8203474721913655,14.071157755687501,94.32974204668136,8
2025-01-03 01:37:54,1.3595383679162794,8.67334884426891,6.860067099385809,95.58172413442838,2
2025-01-03 01:37:55,4.190719993021324,9.76033624264478,18.569407833499298,107.92643712125675,4
2025-01-03 01:37:56,2.3562096856981793,5.250904257824712,22.027910380205228,87.81910447534102,8
2025-01-03 01:37:57,5.859165177889209,10.40738119405827,10.486837807790756,63.12428963603116,4
2025-01-03 01:37:58,4.388742888452921,9.826151671539325,21.254773241988808,62.95843430102363,9
2025-01-03 01:37:59,5.36678729154922,3.8493756160351924,12.326776269078621,60.62453929693896,2
2025-01-03 01:38:00,6.727240749573312,2.8045506370986497,9.239202986641072,50.5497460757664,5
2025-01-03 01:38:01,7.941411189529091,10.464842632860936,19.967802869815177,61.073366050498194,2
2025-01-03 01:38:02,3.2702318928144853,10.290652733321682,3.950232908119215,102.01659657983731,6
2025-01-03 01:38:03,3.3628544181303006,9.242446807514945,18.834851727528836,53.4894315608258,5
2025-01-03 01:38:04,3.4111582295189358,0.6891054911461705,21.88920470450313,108.2756861374059,4
2025-01-03 01:38:05,5.530109665300102,0.728798956416528,13.607157446723761,93.43819328678974,4
2025-01-03 01:38:06,3.8542722848143,6.943795949703138,11.237214720707772,63.425939021366126,6
2025-01-03 01:38:07,4.649891885861564,9.480866296702795,3.242601519739789,111.89918173230322,2
2025-01-03 01:38:08,2.8561699812774837,3.6753265111759115,18.314179008592355,94.95877712141993,3
2025-01-03 01:38:09,6.9647907067300086,0.8938522784892378,16.868221876166952,58.03783052829925,3
2025-01-03 01:38:10,3.3380111354692894,7.589289838163869,6.0739322413005095,75.72641998397619,3
2025-01-03 01:38:11,1.1202139565893416,9.263356141336612,17.621360712342003,67.54850405788675,1
2025-01-03 01:38:12,6.8925110935669895,4.021658711590762,8.343562348299947,99.60533356108803,6
2025-01-03 01:38:13,3.2489120151304514,0.30164823167257193,22.632460859896167,78.65111561744814,9
2025-01-03 01:38:14,3.9476383134588993,2.4761907787091735,22.111850774288378,52.10968793664304,4
2025-01-03 01:38:15,5.949725582832195,9.473900481015729,9.663513710278487,60.45497378332719,10
2025-01-03 01:38:16,4.926414442449202,4.713506062236744,3.5444191094017903,101.29586850317301,7
2025-01-03 01:38:17,2.565848961754628,5.304458565381454,7.790367010563907,85.21847772556134,7
2025-01-03 01:38:18,6.696824720253037,6.49602918978992,12.811520051414135,56.50176968663738,6
2025-01-03 01:38:19,2.0097526692367245,10.558937537678494,22.689310572889944,108.6081326730383,1
2025-01-03 01:38:20,4.445723163791214,8.02703390573727,10.547729798995915,67.64469429334622,2
2025-01-03 01:38:21,7.844046499698745,8.411748521918922,13.274432635143388,91.5800163050947,3
2025-01-03 01:38:22,5.799593144530385,5.2442973932641435,13.990829728660788,72.52703252569357,5
2025-01-03 01:38:23,2.715896665049838,4.344461573946479,9.57836853338093,113.54379177047193,8
2025-01-03 01:38:24,7.828089727430805,6.792496381711006,10.68469562405958,92.82662093946331,5
2025-01-03 01:38:25,1.4918298552864628,0.20812439212258083,19.006858644903744,109.46991889450312,6
2025-01-03 01:38:26,7.656023288455304,5.558069715168603,16.63907648823234,64.28952279724851,6
2025-01-03 01:38:27,1.8886734264492309,0.5004093891811254,22.454168239877074,108.06580389074867,10
2025-01-03 01:38:28,5.1664228522777265,8.625601236028677,10.98902078477057,60.58129829765497,3
2025-01-03 01:38:29,7.659771614124897,5.337593737949512,21.020695723182552,75.75181082415823,3
2025-01-03 01:38:30,4.87953714888908,7.162018038765256,21.4640791616171,52.67877279926942,2
2025-01-03 01:38:31,4.333229940852882,2.8599908762211523,12.21861543422528,65.01843604526385,3
2025-01-03 01:38:32,6.428422465354876,4.18313942909734,8.872488726472245,67.61098338047647,9
2025-01-03 01:38:33,3.576240169865454,9.492086711594407,9.644125606231563,61.29124588216618,7
2025-01-03 01:38:34,4.742028930065126,2.6879753967114453,12.306514132568175,61.971258575441915,3
2025-01-03 01:38:35,4.318373239678571,7.167000414962231,22.933241216874798,102.4252785382852,7
2025-01-03 01:38:36,5.880455473571576,5.767543805295864,4.211151180219847,50.84559396094213,2
